Q000750	448 = 448-455	8	12	448448 448449 448450 448451 448452 448453 448454 448455	O house built in plenitude, @wSN{Kiš}, raising its head among the princely divine powers, established settlement, your great foundation cannot be scattered. Your plinth is a vast oppressive cloud floating in the midst of the sky. Your interior is a weapon, a mace decorated with ……. Your right hand makes mountains tremble, your left thins out the enemy. Your prince, mighty and magnificent, a great storm overpowering the earth, inspiring great and terrifying awe, your sovereign, the warrior @wDN{Zababa}, has erected a house in your precinct, O @wTN{E-dub} (Storage house), O house @wSN{Kiš}, and taken his seat upon your dais.
Q000750	456 = 456	1	8	456456	8 lines: the house of @wDN{Zababa} in @wSN{Kiš}.
Q000750	457 = 457-466	10	8	457457 457458 457459 457460 457461 457462 457463 457464 457465 457466	O @wTN{E-ŋiškešda-kalama} (House which is the bond of the Land), bull …… great strength among the gods, terrifying wild cow, wild bull which causes lament, @wSN{Gudua}, your quay is a low quay which bestows water, your interior is artfully built, your mace is a …… mace released from heaven, your platform is a lustrous platform spreading over @wTN{Mešlam}. Your prince, the mighty god, the sovereign of @wTN{Mešlam}, the fierce god of the underworld, the sovereign of @wTN{Ud-šuš} (Sunset), @wDN{Nergal}, @wDN{Mešlamta-ea}, has erected a house in your precinct, and taken his seat upon your dais.
Q000750	467 = 467	1	8	467467	10 lines: the house of @wDN{Nergal} in @wSN{Gudua}.
Q000750	468 = 468-477	10	8	468468 468469 468470 468471 468472 468473 468474 468475 468476 468477	O mighty @wSN{Urum} where @wDN{Suen} pronounces judgment, @wTN{E-ab-lua} (House with teeming cattle), wide cattle-yard, @wDN{Ašimbabbar} acts as your shepherd. House, my sovereign, your sceptre reaches to heaven, …… to the earth, moonlight ……, celebration, your …… may …… the light. Your prince, the prince of holy celebration, ……, who appears in the lapis lazuli coloured sky, a celebration, to whom the hero pays homage ……, who brightens the Land, …… @wDN{Suen}, has erected a house in your precinct, O house @wSN{Urum}, and taken his seat upon your dais.
Q000750	478 = 478	1	8	478478	10 lines: the house of @wDN{Suen} in @wSN{Urum}.
Q000750	479 = 479-488	10	8	479479 479480 479481 479482 479483 479484 479485 479486 479487 479488	O @wSN{Zimbir}, dais upon which @wDN{Utu} sits daily, @wTN{E-nun-ana} (House of the prince of heaven), star of heaven, crown given birth by @wDN{Ningal}, house of @wDN{Utu}, your prince, the …… of the universe, fills heaven and earth. When the lord sleeps, the people sleep; when he rises, the people rise. The bull …… and the people prostrate themselves. Before @wDN{Utu} the herds pasture ……. The black-headed have bathed before him, the Land has …… before him. He measures out the divine powers -- your shrine is a flood.
Q000750	489 = 489-492	4	10	489489 489490 489491 489492	Pronouncing judgment where the sun rises, mighty sunlight, wearing a beard, tying on the @fsux{suḫ} crown at night, @wDN{Utu}, the sovereign of @wTN{E-babbar} (Shining house), has erected a house in your precinct, O house @wSN{Zimbir}, and taken his seat upon your dais.
Q000750	493 = 493	1	8	493493	14 lines: the house of @wDN{Utu} in @wSN{Zimbir}.
Q000750	494 = 494-499	6	7	494494 494495 494496 494497 494498 494499	O @wTN{E-ḫursaŋ} (House which is a mountain) beautiful as greenery, @wSN{……} @noteref{The Sumerian name of this city is unknown}, your interior is plenitude. At the place where destiny is determined you determine destiny. May the crown bring joy to your platform. May your roots glisten like an immense @fsux{saŋkal} snake in your holy foundations.
Q000750	500 = 500-505	6	9	500500 500501 500502 500503 500504 500505	Mother @wDN{Nintur}, the lady of creation, performs her task within your dark place, binding the true @fsux{suḫ} crown on the new-born king, setting the crown on the new-born lord who is secure in her hand. The midwife of heaven and earth, @wDN{Ninḫursaŋa}, has erected a house in your precinct, O house @wSN{……}, and taken her seat upon your dais.
Q000750	506 = 506	1	8	506506	12 lines: the house of @wDN{Ninḫursaŋa} in @wSN{……}.
Q000750	507 = 507-513	7	8	507507 507508 507509 507510 507511 507512 507513	O @wSN{Ulmaš}, upper land, …… of the Land, terrifying lion battering a wild bull, net spreading over an enemy, making silence fall upon a rebel land on which, as long as it remains insubmissive, spittle is poured! House of @wDN{Inana} of silver and lapis lazuli, a storehouse built of gold, your princess is an @fsux{arabu} bird, the Mistress of the Niŋin-ŋar.
Q000750	514 = 514-518	5	9	514514 514515 514516 514517 514518	Arrayed in battle, jubilantly beautiful, ready with the seven maces, washing her tools for battle, opening the door of battle and ……, the extremely wise one of heaven, @wDN{Inana}, has erected a house in your precinct, O house @wSN{Ulmaš}, and taken her seat upon your dais.
Q000750	519 = 519	1	8	519519	12 lines: the house of @wDN{Inana} in @wSN{Ulmaš}.
Q000750	520 = 520-523	4	3	520520 520521 520522 520523	O house, right arm, battle-axe cutting down the rebel lands, digging up their green fields, @gap{2 lines fragmentary}
Q000750	524 = 524-527	4	8	524524 524525 524526 524527	Your prince, the warrior who ……, who defeats all in battle, exulting ……, @wDN{Aba}, the god of @wSN{Agade}, has erected a house in your precinct, O house @wSN{Agade}, and taken his seat upon your dais.
Q000750	528 = 528	1	8	528528	8 lines: the house of @wDN{Aba} in @wSN{Agade}.
Q000750	529 = 529-534	6	7	529529 529530 529531 529532 529533 529534	O house of stars, bright @wTN{E-zagin} (Lapis lazuli house), reaching into all lands, establishing …… in the shrine, @wSN{Ereš}! The primeval lords raise their heads to you every month. …… the potash plant, great @wDN{Nanibgal}, @wDN{Nisaba}, has brought divine powers from heaven and added to your divine powers.
Q000750	535 = 535-542	8	7	535535 535536 535537 535538 535539 535540 535541 535542	Sanctuary established for ……! To the true woman who possesses exceeding wisdom, soothing …… and opening the mouth, always consulting a tablet of lapis lazuli, giving advice to all lands, the true woman, the holy potash plant, born of the stylus reed, applies the measure to heaven and places the measuring-rope on the earth -- to @wDN{Nisaba} be praise!
Q000750	543 = 543-544	2	9	543543 543544	The compiler of the tablets was @wPN{En-ḫedu-ana}. My king, something has been created that no one has created before.
Q000750	545 = 545	1	8	545545	14 lines: the house of @wDN{Nisaba} in @wSN{Ereš}.
